,X1-X2
8953,11.4757950874
8954,49.9407795707
8955,13.6734711067
8956,23.5357290304
8957,12.6387030281
8958,23.1156666945
8959,19.788192302
8960,2.98537635969
8961,17.6430452746
8962,33.7490173078
8963,3.31699904936
8964,17.6815046016
8965,9.83228593709
8966,2.58948489805
8967,18.3403741954
8968,7.95259711176
8969,16.3127070794
8970,12.6964888039
8971,4.30909805666
8972,28.917899944
8973,7.1084873379
8974,8.45063140734
8975,34.3619807179
8976,14.1898989319
8977,9.93292041945
8978,16.0785007383
8979,8.93152001094
8980,1.83292181104
8981,22.5087643464
8982,13.644190582
8983,22.729206475
8984,18.0556735258
8985,18.0460207019
8986,16.129526078
8987,27.5698965622
8988,10.8772610747
8989,17.556967594
8990,42.1712561999
8991,12.3472776194
8992,26.3982826444
8993,6.38989870972
8994,19.9641043108
8995,17.4826462917
8996,14.482003772
8997,21.2681345853
8998,6.88777767783
8999,5.40401840622
9000,8.13625322011
9001,18.9459712762
9002,13.5622391824
9003,8.34729353236
9004,13.9860822251
9005,20.832016028
9006,23.897316232
9007,5.52609821536
9008,37.2450547649
9009,9.77665031021
9010,11.9065276854
9011,19.1535228337
9012,8.34415677529
9013,13.8140451062
9014,11.8043258708
9015,5.39006236603
9016,20.2504604931
9017,11.8047626795
9018,33.3482053929
9019,17.6309252686
9020,24.3144545443
9021,11.528995676
9022,11.2669601522
9023,9.82593191819
9024,5.48876158626
9025,19.2932325261
9026,15.4033123664
9027,19.3865343579
9028,16.5709660904
9029,21.1566887904
9030,6.02511988021
9031,8.65315649684
9032,6.00209070621
9033,22.7622037944
9034,23.0327731237
9035,12.5230943598
9036,14.8130775117
9037,10.3387311751
9038,8.5230012066
9039,13.1126246648
9040,10.8549576738
9041,25.2500116355
9042,9.33882792118
9043,20.445467778
9044,18.3681659574
9045,9.28010816918
9046,14.6380232914
9047,7.12223640762
9048,4.9378421523
9049,17.9141901907
9050,24.3687888817
9051,18.0885822655
9052,4.51799711873
9053,11.36676015
9054,26.4248990487
9055,4.12796560965
9056,9.98679887159
9057,26.2946478959
9058,1.78383621074
9059,29.673889417
9060,22.4300404245
9061,13.6387642217
9062,18.0643600988
9063,14.1958160573
9064,9.55567297131
9065,23.3748430442
9066,11.9705291007
9067,8.53345047391
9068,15.6573336825
9069,26.1780882607
9070,34.8861786551
9071,9.01531089157
9072,9.38068111621
9073,11.3146777382
9074,22.9977674838
9075,8.83062461823
9076,5.38126594934
9077,14.3693853794
9078,10.16777558
9079,19.8161947988
9080,3.83862338101
9081,3.86290527427
9082,6.4782123092
9083,35.3825296533
9084,14.2584652832
9085,15.642035812
9086,10.9088256348
9087,26.0901310007
9088,15.1636103558
9089,17.8883261944
9090,9.92543756485
9091,8.680701138
9092,30.6507113721
9093,8.19024562162
9094,22.4910817329
9095,32.3434659273
9096,8.13758848522
9097,17.673504246
9098,10.7777642613
9099,29.951772995
9100,10.8349915185
9101,7.54291940139
9102,30.4036787298
9103,23.810068992
9104,8.95401559998
9105,6.19688692015
9106,13.5351163077
9107,17.8121175988
9108,4.36040606271
9109,16.3891674173
9110,14.0102105272
9111,28.0109855688
9112,11.9777292752
9113,11.6809243545
9114,8.49780985676
9115,8.60396678061
9116,25.9241267958
9117,40.4492017591
9118,22.9013941911
9119,18.3383930512
9120,11.9877541654
9121,27.2097104521
9122,7.68318797701
9123,24.2501740766
9124,18.876522301
9125,22.9499751983
9126,34.3749679458
9127,16.2158070075
9128,10.5987370897
9129,21.8250572939
9130,11.4365948495
9131,13.4967279627
9132,21.2415738472
9133,11.4590070661
9134,27.008916811
9135,23.9667408422
9136,21.7538821014
9137,23.007870915
9138,16.6320777268
9139,21.4942223038
9140,10.4716330481
9141,19.6935075728
9142,9.37021694905
9143,26.9095583932
9144,16.2398168082
9145,31.5414807253
9146,24.0273779347
9147,19.8473654561
9148,17.8052630095
9149,23.1455446939
9150,16.4504538567
9151,11.3850475033
9152,36.9971341606
9153,10.6910664579
9154,15.5629022968
9155,0.908978144883
9156,17.863344241
9157,20.3276449771
9158,45.0530218223
9159,6.29051662712
9160,13.8876770497
9161,12.1430016747
9162,14.1632318805
9163,33.7801740286
9164,23.9658760074
9165,18.0560083324
9166,10.2621783463
9167,17.1278746597
9168,12.856606502
9169,15.3045255573
9170,14.9502560803
9171,18.3213070058
9172,28.7727076321
9173,11.0155868212
9174,33.878048651
9175,8.40356991409
9176,26.9858233686
9177,17.4091900141
9178,19.9035194008
9179,7.62375789342
9180,25.0361242366
9181,17.064809432
9182,16.3256722638
9183,8.57423682953
9184,12.3616359212
9185,28.2836333015
9186,11.9779506404
9187,21.8550834125
9188,12.0194165653
9189,16.3241871446
9190,24.6083807786
9191,11.1730805252
9192,19.4722868829
9193,24.1356332186
9194,19.7722664413
9195,11.7854357246
9196,27.5972874842
9197,14.1930210909
9198,10.9688030271
9199,16.4712590033
9200,29.0933460842
9201,16.8843535798
9202,14.6985567083
9203,8.62227412154
9204,12.2805163093
9205,6.75998207106
9206,45.9741613988
9207,9.72672795501
9208,24.4314221278
9209,25.9094486707
9210,9.31873369147
9211,23.349915256
9212,13.2845791197
9213,19.2076705009
9214,15.4042517913
9215,10.7317186126
9216,7.64402810484
9217,19.088299094
9218,12.3266291881
9219,11.760461727
9220,15.40680934
9221,20.3466525744
9222,4.27308927898
9223,20.7360630185
9224,12.6565779873
9225,9.23092054636
9226,13.8579205223
9227,14.0417946918
9228,23.0058298608
9229,7.2334585136
9230,17.5452506793
9231,21.7165595955
9232,35.053540727
9233,14.2294631358
9234,44.3421705396
9235,27.2931586148
9236,13.6624546972
9237,17.91783561
9238,20.5810935269
9239,8.89222151634
9240,18.1368786143
9241,12.9349528422
9242,8.60519455203
9243,18.2111857134
9244,29.5940202155
9245,55.5394085186
9246,25.7322912906
9247,17.3733021761
9248,12.4160585199
9249,21.8529530157
9250,7.25104221625
9251,20.6817215565
9252,8.14820511659
9253,14.801104502
9254,20.5120973051
9255,21.4418967226
9256,23.7430053476
9257,7.97231209229
9258,12.0299562873
9259,11.6899530052
9260,17.2661451023
9261,21.6342790879
9262,23.9499590514
9263,7.71931592895
9264,21.8340095739
9265,16.9213864526
9266,16.429895513
9267,38.3896028789
9268,12.1219015635
9269,29.7484688865
9270,10.9266015768
9271,11.9862780549
9272,9.15368840449
9273,20.0996991255
9274,24.460602764
9275,28.7023674668
9276,16.4765482368
9277,13.619289478
9278,13.7739364761
9279,29.174476222
9280,14.7475182947
9281,39.050258652
9282,11.9322839128
9283,9.61782454583
9284,13.9943901168
9285,22.060902281
9286,43.9763997572
9287,22.4499398034
9288,13.0897476805
9289,9.41586659367
9290,17.8953628294
9291,15.0677641456
9292,5.33362955873
9293,58.5642848769
9294,19.7639802849
9295,14.8580541048
9296,11.937107853
9297,15.035972365
9298,18.923980166
9299,14.1142915872
9300,15.9105520415
9301,7.31651615122
9302,8.78017237537
9303,22.7954728841
9304,6.89318339251
9305,14.8105892269
9306,12.0485705801
9307,7.98739190737
9308,17.2512927083
9309,38.7532870454
9310,9.60170089651
9311,42.6975045524
9312,19.5599527479
9313,41.8315546104
9314,11.1335372503
9315,12.1143790908
9316,6.92479099138
9317,15.3248137572
9318,34.5942231128
9319,21.4846446904
9320,16.5298511343
9321,29.774562256
9322,1.96459674686
9323,16.2139861191
9324,21.0204540361
9325,26.4262768814
9326,22.3938237978
9327,25.372326679
9328,38.7039406189
9329,15.0329774284
9330,10.5281872865
9331,14.1355496743
9332,11.4867997357
9333,22.2601585254
9334,26.5775923117
9335,9.5860245954
9336,31.5324213944
9337,5.05696670654
9338,23.2847660845
9339,22.6226674648
9340,30.6135802578
9341,9.01603624216
9342,27.9964750234
9343,2.7193280831
9344,18.5129410205
9345,3.36080952546
9346,26.093379981
9347,4.91844163216
9348,11.9172177061
9349,28.7523206104
9350,33.5582733716
9351,9.15348534037
9352,9.63717815896
9353,23.9498532267
9354,15.0904036977
9355,13.6002778513
9356,24.4475956051
9357,11.6857909421
9358,6.35220223955
9359,9.04427887092
9360,31.0630399068
9361,40.1323047676
9362,10.5422517753
9363,17.6337732669
9364,20.0406017708
9365,3.12520246366
9366,7.15285249364
9367,5.3470424622
9368,31.1699492028
9369,9.81187029144
9370,14.0462647982
9371,14.4607486076
9372,28.6695970561
9373,4.23822792328
9374,7.2750403525
9375,7.48775877846
9376,34.8355538898
9377,23.4534083273
9378,18.6993707384
9379,22.3021173525
9380,22.4037164544
9381,17.7719936025
9382,8.87275626306
9383,10.0968739532
9384,22.3089627195
9385,7.97198731383
9386,25.4076189363
9387,7.78552902147
9388,7.49655159861
9389,4.27782596218
9390,7.19676666651
9391,33.1164696248
9392,8.38366904573
9393,4.74410469076
9394,3.70134208752
9395,15.1195026001
9396,12.8698359034
9397,28.9966675623
9398,17.0659515223
9399,16.3358746839
9400,14.6951750142
9401,19.6221809096
9402,10.1245879049
9403,28.671565665
9404,9.47369800237
9405,12.2155926122
9406,3.72152612458
9407,35.2119990731
9408,10.3081523644
9409,19.9914470147
9410,13.6026500374
9411,6.92737636888
9412,12.163458988
9413,7.27148072924
9414,14.4863523402
9415,30.7806131405
9416,12.9489939069
9417,13.5953435401
9418,15.2629733262
9419,20.1625019513
9420,10.5363861375
9421,22.6573672577
9422,26.5668175686
9423,18.4613683847
9424,8.17578893092
9425,27.4811839095
9426,16.8610982176
9427,5.86834965395
9428,16.6467308189
9429,10.3240025454
9430,17.4160631538
9431,10.1210428935
9432,18.336582848
9433,18.1316501865
9434,5.78065271938
9435,15.8804673776
9436,11.7879533061
9437,8.18687507066
9438,18.8837198814
9439,23.3294504289
9440,14.0424739236
9441,14.047305926
9442,11.0797198626
9443,17.7267463063
9444,18.0155574337
9445,46.3551837111
9446,6.97632201505
9447,29.4207143728
9448,21.8056483013
9449,10.7680359313
9450,18.4864468479
9451,8.13119294067
9452,24.5714122696
9453,1.92661915483
9454,29.7701857941
9455,26.4760688988
9456,18.2598137997
9457,26.9944152727
9458,16.5509058709
9459,23.0500199722
9460,30.7675348027
9461,12.3635562328
9462,24.3330235728
9463,12.9513274823
9464,15.8137724679
9465,13.5620350442
9466,26.8181787911
9467,32.7894208173
9468,28.5404714815
9469,27.4585950537
9470,7.79577403399
9471,5.37030844998
9472,38.237292077
9473,3.81242871639
9474,11.7398951597
9475,14.1994309203
9476,1.82433722441
9477,25.0392758176
9478,13.7985221489
9479,7.03619032452
9480,36.3145070049
9481,16.8726349636
9482,6.92852473828
9483,12.0027293091
9484,13.6753106474
9485,6.50659245957
9486,17.1609970266
9487,26.0946649166
9488,13.3344823337
9489,20.8900447727
9490,23.1154582809
9491,23.6736966774
9492,5.7802276857
9493,21.3358818886
9494,17.6983333052
9495,38.3725271866
9496,33.3143461923
9497,17.4794469416
9498,33.3013709268
9499,28.6618508422
9500,15.6570662816
9501,6.28743636956
9502,16.8879343534
9503,5.55940746467
9504,10.3833017961
9505,15.5391251
9506,6.74564400983
9507,5.25007223852
9508,8.78754976367
9509,6.66948671967
9510,13.3184248093
9511,12.8385949626
9512,14.3386911786
9513,5.48352913857
9514,4.68458685398
9515,9.57649103384
9516,6.46638687177
9517,13.540613735
9518,7.06630882424
9519,7.36073657526
9520,17.8746293139
9521,31.8171522212
9522,20.8002596933
9523,27.274707591
9524,4.68918244101
9525,14.1776046265
9526,8.59263901031
9527,8.5469972424
9528,15.0204721965
9529,9.90580534509
9530,34.2134884054
9531,15.2943331563
9532,21.5564755025
9533,30.0148900427
9534,22.7527576535
9535,16.5234786813
9536,12.2322605877
9537,8.98644089615
9538,6.48850349043
9539,17.6551700776
9540,17.3663549207
9541,5.75977152852
9542,14.1979315436
9543,32.4077582947
9544,13.1085513518
9545,36.5053409931
9546,13.9423342765
9547,15.650216333
9548,11.2064679014
9549,14.6226978402
9550,13.7263059511
9551,20.4923462695
9552,30.8700814116
9553,38.6374190106
9554,13.5071604621
9555,7.72359466292
9556,17.2011560766
9557,8.51726666921
9558,21.8822017896
9559,31.4442059912
9560,4.86488936976
9561,8.99396320154
9562,10.9082050698
9563,11.7595884267
9564,6.32369361355
9565,26.1040646803
9566,11.3471794943
9567,10.8019331792
9568,20.2094942373
9569,15.8603139172
9570,12.2370583554
9571,19.3095972255
9572,33.6268615231
9573,12.3044475266
9574,11.3605669674
9575,28.393843308
9576,13.6428717053
9577,13.6967459506
9578,11.4068333752
9579,9.67201553017
9580,17.439918124
9581,30.2872206447
9582,9.9701860248
9583,25.1870005515
9584,3.21460881675
9585,23.9991096158
9586,1.83962634007
9587,7.49872844327
9588,21.116174051
9589,9.20282494931
9590,16.7387843948
9591,25.7428221882
9592,8.84949965365
9593,37.5786896097
9594,24.4151272763
9595,41.0182070216
9596,9.14858608112
9597,24.8181963444
9598,32.0308940226
9599,24.8292738122
9600,5.44001401091
9601,14.2248208457
9602,14.5596051612
9603,19.2997280021
9604,8.9072155473
9605,20.5070628994
9606,5.58571294992
9607,20.3171698168
9608,18.040636277
9609,43.4615657232
9610,15.9802174019
9611,8.84403389956
9612,49.282931787
9613,11.0385226828
9614,22.8670490641
9615,27.6726766868
9616,24.6440194749
9617,5.06776695017
9618,17.9101700626
9619,15.4788147927
9620,13.9762355469
9621,10.9781401107
9622,10.9221838434
9623,42.8208059439
9624,4.12316923594
9625,7.57745583682
9626,11.1247390173
9627,18.1191356825
9628,42.4196916525
9629,40.5146644026
9630,21.7458403919
9631,21.0097603501
9632,19.3987772009
9633,20.6059403121
9634,17.761962598
9635,30.1593335102
9636,35.6849486441
9637,2.48779284587
9638,48.6733216218
9639,16.960254371
9640,6.35942296568
9641,12.8465618396
9642,18.8378321765
9643,26.9621838211
9644,13.6929779221
9645,35.2105198959
9646,11.4860389189
9647,22.221203835
9648,4.0071329119
9649,15.0453204687
9650,5.9092813829
9651,23.1367598526
9652,14.7679403272
9653,16.3820021827
9654,15.0490545507
9655,6.73932894718
9656,15.4904395587
9657,31.1035243342
9658,8.60365944148
9659,13.2128834053
9660,21.2726236868
9661,3.67278308897
9662,16.7441516232
9663,13.3217020764
9664,12.1098057408
9665,8.75648178041
9666,17.9926034486
9667,6.54395942924
9668,29.7553961124
9669,7.299467121
9670,21.7343191258
9671,4.05608387635
9672,14.6828217994
9673,23.6343430876
9674,8.98800853717
9675,25.0594813886
9676,7.91319304582
9677,21.1514603828
9678,6.98678309165
9679,5.32286852346
9680,19.3663069777
9681,11.0998789969
9682,17.0365318326
9683,17.206399983
9684,28.6355056275
9685,18.0512175844
9686,20.0500005639
9687,5.43228787524
9688,31.7325200546
9689,19.4588342984
9690,5.33501348311
9691,14.1438547144
9692,13.386708181
9693,26.0032577566
9694,9.08777638472
9695,9.2464834016
9696,9.30656666308
9697,26.7930917838
9698,28.3865896237
9699,15.4482602349
9700,23.3892349987
9701,9.46769192992
9702,8.69368228265
9703,12.9604687779
9704,10.7721088054
9705,22.0017026238
9706,7.12223980266
9707,14.9685654525
9708,11.486400396
9709,16.6889007798
9710,36.8729699984
9711,3.66092339389
9712,17.696382883
9713,14.3276841994
9714,16.9310020643
9715,10.9681323748
9716,9.28061237996
9717,10.4106628065
9718,22.1557411216
9719,17.1506825995
9720,24.7776210679
9721,19.3434501812
9722,7.80916935586
9723,25.9417241535
9724,12.6175430261
9725,12.6676883246
9726,26.6645027658
9727,27.5431489647
9728,17.7449585207
9729,28.5093527747
9730,11.0032715428
9731,25.3987203476
9732,17.4052367206
9733,21.0947620794
9734,8.20996276618
9735,9.35210997966
9736,18.144181715
9737,22.1936070581
9738,9.49631613486
9739,11.6219268935
9740,14.0739201749
9741,20.3189872743
9742,18.6882855288
9743,14.2860307198
9744,15.0110611559
9745,7.27847676433
9746,11.7667247702
9747,34.7207139379
9748,18.947141565
9749,21.574357111
9750,19.5386817412
9751,15.9384395586
9752,30.7423785854
9753,8.55112419128
9754,34.4297069912
9755,8.4217058253
9756,27.85454562
9757,24.0539284622
9758,40.0475157153
9759,19.6411302834
9760,25.3559440867
9761,8.3427834376
9762,16.9208632697
9763,36.5338167422
9764,23.2399441129
9765,10.5687734782
9766,31.8045156374
9767,26.1981155865
9768,3.73420009955
9769,20.489426439
9770,23.3850514192
9771,12.0963246985
9772,15.3979288429
9773,28.2040340579
9774,5.81884276593
9775,29.3040263592
9776,23.1394180581
9777,12.1134353548
9778,19.8741747277
9779,11.7173849851
9780,4.14529952502
9781,11.8758244713
9782,19.3561564923
9783,33.7725446367
9784,18.5960020146
9785,23.0179901667
9786,15.7388673099
9787,14.7468531826
9788,11.3899756529
9789,11.0381334216
9790,41.5249073876
9791,20.9261852626
9792,18.5602167181
9793,16.8977388888
9794,31.4752563333
9795,52.3426381765
9796,8.83958261132
9797,31.144390227
9798,11.5778402574
9799,16.5206146367
9800,8.01740003057
9801,15.5970998122
9802,18.0481018014
9803,38.1597495122
9804,11.2782149592
9805,8.55078786849
9806,34.4854147847
9807,7.81955672686
9808,4.2606217262
9809,7.98500847424
9810,16.0709390789
9811,9.94454955417
9812,25.8353064581
9813,25.4761906932
9814,26.4506781834
9815,19.7081839189
9816,43.5221104301
9817,10.2070574333
9818,39.6590418259
9819,18.9239331924
9820,6.15946694461
9821,17.5877435661
9822,40.1561975342
9823,27.4982770318
9824,16.7113769376
9825,15.6761428059
9826,13.5136067586
9827,45.3689304135
9828,27.3030566576
9829,27.3511622901
9830,16.5376044387
9831,38.0090728204
9832,33.6522608053
9833,24.4247166127
9834,8.89172268211
9835,18.9947363633
9836,17.2143532011
9837,2.43193793304
9838,19.2793855217
9839,12.6298623508
9840,11.5503067113
9841,26.2549650151
9842,23.9954742888
9843,10.3561180697
9844,20.4269379311
9845,12.9605605703
9846,23.1285306368
9847,9.68028236721
9848,15.5651979281
9849,27.9068072131
9850,4.88179990686
9851,23.9049187761
9852,33.6127687948
9853,6.82974147402
9854,4.03444583858
9855,19.0097222375
9856,13.0786001277
9857,30.7151850387
9858,10.218909916
9859,5.76467479351
9860,17.0185935211
9861,20.6933296701
9862,19.3346091958
9863,8.4247401987
9864,13.6807199775
9865,8.94916656113
9866,13.263229711
9867,32.3714065274
9868,21.915003869
9869,5.31372054991
9870,17.5433841828
9871,28.1635129555
9872,30.5965950817
9873,9.51782270814
9874,35.7852651326
9875,17.7198726105
9876,16.4868131545
9877,20.9500321056
9878,30.0208047026
9879,5.2673739837
9880,15.7890346382
9881,28.1267256743
9882,8.58354513888
9883,11.7579307496
9884,8.99129714113
9885,43.9764750296
9886,22.1155581846
9887,10.2340166561
9888,6.0295494564
9889,23.6128923365
9890,8.5316202032
9891,12.1582205326
9892,3.08297447574
9893,17.3354300259
9894,3.77930163763
9895,5.39776123849
9896,8.92581324728
9897,13.0284224884
9898,4.05861466841
9899,16.8656744906
9900,28.5424144578
9901,9.52405119385
9902,16.9201203717
9903,35.5407619138
9904,19.5089071679
9905,10.9384480858
9906,4.73668771324
9907,10.9655350163
9908,33.121306921
9909,12.5843544167
9910,4.89844875121
9911,8.73656111464
9912,22.7499524454
9913,10.6654010848
9914,15.4252337778
9915,18.8227532831
9916,11.9928909377
9917,26.6639711483
9918,2.72054437913
9919,9.83405685374
9920,8.1896001894
9921,26.8808244779
9922,3.7886719635
9923,15.1702065565
9924,13.4215188055
9925,31.9756274265
